3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3216523588.19307	3408812077.75399	3449989544.41024	3399569118.57458	3334992363.78152	3329254710.27352	3457614614.99479
3284748112.68854	3438601122.96334	3482830572.19449	3445865031.47886	3364483810.90672	3275062560.22218	3207831256.56771	3187972905.6568	3187972905.6568	3225769944.12141	3321161369.73276	3470860556.01461	3643167449.99006	3759389649.38456	3753202892.65744	3684179749.25097	3647581710.18892	3694043363.42992	3814703778.35651	3996931517.15663	4205018421.6265	4378918514.63936	4465322295.93409	4469542604.5371	4414743456.65034	4334571120.87759	4268770283.18959	4240792229.06368	4195314078.80864	4054972044.36024	3846169405.35186	3744836039.31341	3907040199.21508	4285529701.35391	4628538572.21963	4666641059.57101	4475801698.75161	4233539675.7424	4028856422.87874	3864552591.59641	3740746117.33614	3667722573.27014	3660462366.9016	3712498186.18413	3763795845.50471	3747711834.68959	3665773199.76498	3572391384.22429	3499365564.92482	3399576324.21629	3216986407.43866	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3275599802.86771	3400279457.67375	3469003433.34279	3495929804.65517	3526459905.94013	3598191539.40728	3690774607.13247	3760775717.07568	3743931187.09566	3557070781.72352	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3635580036.02263	4284586902.48555	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4766740655.82557	4774318267.36928	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4437998306.81152	4161559931.56685	4147892024.0983	4353730917.41338	4658411708.07739	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4763939193.31579	4012098527.09721	3448814295.99884	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3274486262.8241	3720164776.48405	4501555271.84078	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4691817531.21903	4444203796.51178	4415901044.269	4494889973.87967	4503460888.98172	4287292852.03277	3878476548.47668	3382219642.98071	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3382304121.21748	3502618168.90483	3434062390.27289	3313069635.08792	3213049211.71955	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3252536467.10001	3276038304.97926	3272495002.64318	3315051730.48378	3462328634.47751	3652718895.46062	3759514185.22419	3733808883.93272	3701439241.7493	3793450487.73192	4015926213.55538	4285827670.13869	4547786892.51668	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4349287104.4716	3932402913.0599	4026044771.12364	4541683074.59449	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4690999637.33079	4564659772.85561	4417633242.68951	4207878317.58381	3942493904.87405	3706893886.35878	3568824891.91947	3527634219.47274	3542673409.80284	3583568340.53564	3650727799.13628	3754266364.16509	3896229274.59826	4063046732.19243	4238039982.0976	4415400356.54654	4596528963.36807	4773020193.01252	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	15627638.6987518	26740031.0329524	24130378.2042938	872166867.883496	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	812375838.484125	26305609.1499927	118907524.57605	7009913180.7147	7009913180.7147	7009913180.7147	401359605.80019	31045501.4209399	709837179.135575	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
17586723.7682171	23608518.7317782	24576054.232979	22337486.8977877	20410887.6611049	21307736.1719756	29216174.5304903	62204489.4177354	422047268.941088	7009913180.7147	7009913180.7147	7276923134.6277	7635687258.15207	7643531865.96549	7387276096.3508	7121121446.51205	468370691.159559	92423996.6233972	56633076.2072069	42925222.2998635	33535022.1720132	26074194.343633	20644754.3245163	19157659.7500401	24392740.0879356	42432675.6343076	70202346.382439	59882904.8441307	31365382.9793402	15755828.9881717	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1215087514.15209	406469110.298409	1356223042.66524	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1038324919.87631	235792236.878027	17310017.6364692	19231066.9827125	18755268.7803927	15948440.2864821	413287466.747519	3569534546.4743	4790919052.0436	4790919052.0436	4790919052.0436	3242281047.7245	672882660.966325	368868829.094941	356037678.877858	353734352.335497	220701131.344629	18810593.7086113	25996877.7405474	32325510.7189337	32900536.2690546	26823950.8833775	18848399.7065121	298210864.570981	1703495581.17252	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1510382291.60223	532966485.199825	317899282.249058	250266857.367411	240153726.088944	262905665.13332	299882689.357205	328366248.54847	351771959.161439	390961243.01955	522674716.023828	1345721384.99391	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	1048878264.21672	233380782.892301	17605241.181069	18637924.5853353	16545615.7588677	214662590.510489	233665896.780209	196771279.136729	201674285.72375	351481583.148436	1035234990.15237	3076175195.95829	2646006932.73179	1004446715.64597	401786248.650429	223920461.776439	15067076.0295748	235517898.114111	422047795.784102	1015824957.63483	2385357067.36044	1918210896.73296
7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	7069371950.71124	7306414888.20823	7726781219.50268	7893941412.9412	7970711039.89238	7970711039.89238	7888763350.5876	7693060475.27589	7462780906.09337	7301426542.85587	7197217934.26997	7106066988.69125	7013355943.34914	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	7057983972.72388	7009913180.7147	7009913180.7147	7009913180.7147	174521614.178588	44398757.5524676	19760476.0673284	360779485.245652	514289296.815166	16975662.0493198	34518819.6115796	73232822.3008343	99117280.7202967	71104257.8429043	35770925.0579005	20947456.9874881	18975676.1361041	30439558.6178654	81866591.6412481	328382815.323863	855423196.423125	310435204.563592	61427829.6223039	21715831.1809735	229856183.85517	15229449.3933602	22920079.9178868	43317119.6776095	103725538.670818	358866923.641973	2733361764.6365	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	835514638.558339	218651047.552574	121140669.558333	108118417.882752	133555132.230353	224443561.680656	489807939.473014	991013055.921835	1050424101.87481	1062003097.24264	3440144430.43757	7045063195.29196	7109045124.9937	7143348595.23736	7150762756.89627	7146009260.24685	7138977164.63276	7129700166.20098	7116991063.30569	7098644409.49433	7071774914.24323	7034423672.36769	89176771.5031269	93304994.8874866	99625581.4191261	117061528.400568	166915928.334568	295016424.875653	612172055.472432	1290375351.36461	2277695755.5012	2578382523.36579	1987676457.55684	1454058644.17152	1212669602.89507	1072108516.59289	905506053.800144	625177557.804223	311626782.834745	128302650.571068	61816559.9449541	40426198.6656125	36342585.9718608	41965536.9601262	61556681.1247544	119865273.417556	7049785656.42379	7122318014.66755	7187429489.36034	7234142339.9158	7257196583.59719	7262033044.64125	7254855245.65277	7235570725.38641	7200158790.54897	7148482523.65889	7092770031.39288	7046972491.97112	7014734569.48211	366162067.438413	869807704.323768	3262033409.13802	7009913180.7147	2743714025.49043	811589564.496152	363647314.390918	246614027.476943	266819796.984084
7549000574.16769	7570439874.4793	7538498432.57095	7480178684.7438	7422119604.52635	7389954601.46656	7408009906.36601	7494453433.30081	7738617307.03718	7914322884.31285	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7883859437.65187	7761429001.24724	7669355423.09657	7600519168.38682	7600519168.38682	7499873785.18413	7406834144.47932	7368902265.08423	7432274670.01559	7566451266.21574	7600519168.38682	7592678573.83807	7422192085.99361	7232727422.95594	7079029503.65215	7009913180.7147	7009913180.7147	1027500154.657	636374914.031237	7009913180.7147	7120677198.4143	7244565017.60017	7317886902.54013	7318190385.28896	7236469570.82967	7135695373.08871	7104260381.21725	7181530991.65925	7303979437.08436	7392917587.59441	7410288723.09725	7354927308.18471	7240188429.87755	7124734298.42702	7073450728.77368	7101210039.71361	7156317184.58071	7186899304.98401	7190267431.01285	7189582168.49693	7201589383.6877	7225428730.82263	7257583013.83584	7298038862.40047	7350121598.41234	7415340122.32163	7484307161.60632	7543659011.60643	7583271138.10463	7599235323.78771	7589449952.83222	7562324490.3908	7532391206.67984	7513875714.31412	7520454784.88021	7565220680.06269	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7575879800.99375	7516047036.03308	7458013239.61093	7419913620.87789	7416909932.75278	7440693129.62707	7472406970.513	7497691827.85303	7513284596.26924	7517763902.12808	7513405789.51525	7505545426.94859	7498554316.09126	7492070948.82606	7484342907.81038	7470176822.69703	7439316445.29494	7384566628.43946	7327582124.05003	7304331390.76043	7336049996.78189	7404423366.16236	7484633804.64093	7564563502.54559	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7576553989.82562	7545437096.37342	7507069945.82882	7457297713.74651	7399975577.04715	7354933384.43038	7343406929.50605	7386891972.3953	7508978449.12111
