3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568
3719313412.92472	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3210427517.55501	3288723979.58655	3338056805.51601	3376909017.04969	3324017812.12657	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3318353052.14456	3423279611.1858	3384235085.48597	3280738323.79537	3190992912.65182	3187972905.6568
4790919052.0436	3855369476.59575	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3211209619.05127	3217954692.11278	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3229446928.86698	3241292891.35387	3252106868.10676	3279694508.39066	3277499736.49434	3193115391.77269	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3221414444.05268	3648951373.14789	4118996917.64065	4549149938.23639	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4643820749.20684	4071937323.31483	3524156345.04412	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3249548114.73251	3639231635.84218	4016049194.75261	4244543677.35067	4183771348.1854	3936526214.9985	3811429045.71278	4035517461.81692	4533257711.15283	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4783298499.04789
4790919052.0436	4790919052.0436	4600701184.76038	4031429197.6195	3854082206.59099	3896544325.89367	4061960504.59306	4291747255.75454	4530548680.06674	4720455799.70484	4790919052.0436	4790919052.0436	4750326694.99248	4561577031.57936	4303258045.46069	4037492196.43354	3819849477.48636	3672354159.3441	3586335211.98228	3555079322.35888	3576479873.97205	3652244616.65919	342682129.321725	215161382.334639	225394897.151201	403038785.145867	1066086501.9434	2487615820.03607	3149813706.78199	2510885700.71091	3566949899.83459	3552073854.89442	3482254341.60485	3391436606.46325	3346069973.80612	3386475747.45181	3475023912.65821	2413894574.34071	1291504596.22276	872188228.632102	544800154.982059	291998990.364025	153225035.183263	125678568.768088	111092022.818456	108038112.763511	114598875.554882	128683004.743981	151577910.510289	206333434.403925	407599324.453301	2347658046.75076	4769494857.34656	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4543763325.60478	4312208574.19465	4185079000.93741	4110935195.27755	4010611917.8138	3865402216.04523	3739856836.71471	3692447078.62419	3746967977.94624	3917511483.43849	4204385867.27949	4510154462.63661	4678751273.50296	4660379802.67781	4563505004.73904	4484943243.90297	4393994903.87117	4221120938.42381	3969103992.15179	3744597143.6816	3633512081.59934	3667282772.31804	3863889993.51366	4257475264.88776	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4641762813.15565	4162847068.4884	3940736236.97095	3903007888.41404	3880334864.83159	3733280585.25036	3560619617.30801	3553076179.67786	3803597070.66013	4128048389.32574	4217916171.9598	4031854965.605	3840436246.35659	3834012070.5979	3946162411.72177	4029292196.93439	4030219630.23192	4089001722.22231	4367485720.56786	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
250199661.982698	1911477076.25341	462021228.56885	86195023.7331835	30938790.5774828	18651735.0521356	18444126.003212	26433351.8765448	45993679.3548224	77725326.408021	108187440.459916	108297025.754853	110265614.391807	283227579.378884	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	953298006.352682	60102346.8311513	19392793.3996719	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	16671126.1720573	20881336.9482288	21512221.4633567	18433392.3106755	19863765.7525919	18500074.1201768	16001249.3606008	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	19648227.3343883	29510453.7715045	50269838.1632298	112231527.120739	533028182.528807	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
2279464669.1422	39354462.671074	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	23125317.3612691	99477131.0638993	364048742.527015	135790289.844745	33841227.8691442	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	14999999.9983201	19053432.5672884	36561213.020438	79564889.533188	135807760.662078	105940681.61619	60752548.0931926	43640254.2874116	47399928.8485034	20075564.8977778	1530749886.78	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
7592825975.76152	7458580520.14288	7318259163.88489	7112998077.67894	7013415752.45069	24398661.7225353	25446139.4053609	7016844047.41846	7036047880.55833	7036365938.68538	7022326044.34583	26538007.9557911	23912935.2431114	22005273.0060608	20833382.6930143	19342881.0492432	16649302.6350284	14999999.9983201	14999999.9983201	14999999.9983201	17528960.3254724	27098086.2801408	7105078197.84611	7614010161.03759	7621986280.0034	7146930731.78335	7087729265.78978	7045332574.45353	7022792411.1615	7012678371.61089	27103028.2698653	24955536.1741674	20949596.2718806	17694815.9905679	17657345.3236354	23302865.211957	7072945062.33631	7607491199.43008	7645814437.4145	7663435101.8487	7621843377.04204	7241753428.83475	7246465986.73262	7609418665.47087	7652944538.92248	7670405109.96748	7626816515.74226	7125838065.21187	7087374582.49156	7088476025.95866	7129432555.83837	7625659187.60062	7657892251.43302	7659886816.42828	7646753954.84876	7652121328.30203	7687353714.87864	7334113701.89924	7268319143.47166	7120745652.61884	26626980.3254062	25972225.2826994	7087618474.6309	7129954606.44746	7035952334.13398	7009913180.7147	293230048.940289	37687331.5286407	268601219.577147	4790919052.0436	4790919052.0436	4790919052.0436	1853780331.95988	226962734.134344	15663401.1082526	254347112.526339	542292841.217805	842146917.530543	501984416.089496	157812096.066817	57303193.8852147	29699341.1504989	21155301.8598108	7018110055.73929	7074352692.85037	7018078593.72579	69417079.0510566	24872218.8888758	3170743356.2186	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4131370279.36228	123416697.269624	48187630.6079258	39453789.7619798	16232861.5151513	17397000.8643715	225663725.982321	195256983.854936	17461888.3452075	20628145.3466617	24250080.9474529	29502287.5526189	37206747.1983099	31578803.5609384	33165480.5282715	31240186.7272662	17374198.8148777	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
7941015947.77041	7888802148.91526	7921733218.45203	7942809353.11051	7876015735.98336	7855794444.62549	7861848604.69538	7878324405.14867	7891244417.33269	7852501623.11153	7820313084.77216	7820221913.64235	7825645714.95006	7786704879.65403	7674589208.49749	7512544655.51588	7472219833.66525	7614912834.99009	7741304132.85962	7756206668.39453	7804598714.1913	7870723054.50596	7937517312.47741	7970711039.89238	7970711039.89238	7965443987.8207	7925912707.09308	7897483613.11838	7882328567.62502	7875519085.7697	7870748464.69212	7859057063.99159	7832997306.7252	7806146833.20201	7805798820.99963	7849061761.09542	7916010493.07063	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7957875961.63201	7954060472.72896	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7951381654.24157	7925675287.82556	7926412553.52544	7953779802.59765	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7932976507.02382	7792943458.46482	7673041599.63903	7607837556.52512	7618887831.93577	7664735292.69004	7683400398.88478	7636647913.43466	7438877354.67039	7193621586.01488	7009913180.7147	1880091504.00133	119942370.519526	65850141.8021643	85407498.9263222	270416118.362035	3108971144.10283	7009913180.7147	7044258888.8403	7091615675.73764	7150560794.90401	7241592009.36882	7333558085.14997	7264440945.98983	7274774586.59278	7390223599.8121	7600519168.38682	7600519168.38682	7600519168.38682	7487602940.18529	7279160660.40565	7020653807.87333	27578098.491358	1803008029.8663	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	15658544.5049175	40178583.7808747	210743431.116565	131083023.815505	99075442.5573273	7031579800.75887	7009913180.7147	7009913180.7147	3172636527.51582	5841724392.34477	7009913180.7147	7058733525.57359	7166052505.90344	7283801770.54067	7400912163.97464	7484560146.74045	7498742744.90706	7414993457.25864	7214565817.78444	163260408.655159	36069187.0657443	19974314.4179588	17572000.5793762	17485920.0352279	15633937.6605735	300965268.325552	502841065.513377	466071266.517848	288110079.890283	15596440.7666486	18540398.3293704	21039434.4056539
7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7925034192.50917	7892084357.37965	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7893866222.36526	7725214743.40223	7522796170.81458	7285823888.47082	7134198862.35832	7081827593.96992	7140800142.50532	7287594154.65821	7453035233.51291	7569724109.65314	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7600519168.38682	7629403003.81963	7713359493.51809	7750007904.39989	7757737391.75924	7764553708.79699	7770592129.80382	7740359588.98582	7642927041.00469	7600519168.38682	7330969941.35713	7099957690.39136	45278837.0788542	25054157.2755175	23117989.9432407	29576263.5050349	51525048.000297	158890294.043852	7009913180.7147	7094767448.85736	7230931541.16289	7400493953.58745	7557602141.85273	7600519168.38682	7565158321.04345	7463264230.64444	7417367410.72224	7456301968.19771	7546218352.9838	7600519168.38682	7600519168.38682	7600519168.38682	7653104334.25355	7703637715.47033	7707885553.15287	7658953566.4461	7600519168.38682	7493478392.7807	7158739054.35484	7009913180.7147	7009913180.7147	7009913180.7147	7009913180.7147	1442936404.65307	7031818178.55803	7104009344.71881	7156429911.99757	7179483740.14134	7163831286.31837	7100991973.99233
7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7903390712.24801	7728560831.3835	7611030566.79888	7600519168.38682	7600519168.38682	7600519168.38682	7625251182.10538	7636990168.35557	7634616783.94117	7647839755.42404	7695793693.76143	7776721975.06377	7885547787.93498	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7855111222.86521	7671939718.634	7600519168.38682	7514140760.8924	7407906034.56581	7372898355.23922	7385125143.79348	7425069021.35077	7489049885.71667	7578108131.12668	7600519168.38682	7600519168.38682	7696948161.30052	7828671228.57659	7913461917.78649	7924765552.21762	7896440469.85628	7872017710.13377	7868158656.87952	7875873519.04414	7887866278.93979	7911492991.19607	7959102667.97421	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7935625572.51981	7811427986.67844	7698013870.64061	7633256297.46287	7622192107.66412	7634703215.98217	7642779769.62801	7642371460.13443	7639149965.63676	7635993281.57599	7629893575.92079	7617126861.74551	7600519168.38682	7600519168.38682
